film,country,lat,long
Flying Padre , USA,35.6097662,-103.7071869
"I Love Lucy"  {Lucy Is Jealous of Girl Singer (#1.10)}, USA,34.089696,-118.335049
Los enredos de una gallega ,Mexico,23.634501,-102.552784
The African Queen , USA,34.0522342,-118.2436849
"The Red Skelton Show"  {Monsieur Clem's Fashions (#7.7)}, USA,34.0745042,-118.3598913
The Thing from Another World , USA,48.7596128,-113.7870225
Mr. Belvedere Rings the Bell , USA,34.05179,-118.4125106
Bride of the Gorilla , USA,34.0902669,-118.3463724
Weiße Schatten , Austria,47.5147844,12.3022577
"The Red Skelton Show"  {Freddie's Surprise Party (#6.22)}, USA,34.0745042,-118.3598913
"I Love Lucy"  {The Homecoming (#5.6)}, USA,34.0863381,-118.3285508
Perdición de mujeres ,Mexico,23.634501,-102.552784
House of Dreams , USA,38.24855609999999,-85.7496871
In München steht ein Hofbräuhaus , Germany,48.065582,11.550787
Flight to Israel , Israel,32.9227176,35.0704622
Strangers on a Train , USA,38.8975799,-77.0061577
The Frogmen , USA,34.05179,-118.4125106
Unknown World , USA,34.1152397,-118.3601692
Abilene Trail , USA,34.275888,-118.609011
Ace in the Hole , USA,32.7872403,-106.3256816
The Red Badge of Courage , USA,39.7284944,-121.8374777
"Dragnet"  {The Big TV (#4.23)}, USA,34.156207,-118.325189
"The Adventures of Kit Carson"  {Gunsmoke Justice (#3.13)}, USA,34.1441795,-118.3906594
"The Red Skelton Show"  {Captains Outrageous (#12.31)}, USA,34.0745042,-118.3598913
È l'amor che mi rovina , Italy,45.070312,7.686856499999999
Mealtime Magic , USA,34.0928092,-118.3286614
"Goodyear Television Playhouse"  {Ernie Barger Is 50 (#2.23)}, USA,40.7127753,-74.0059728
"The Adventures of Kit Carson"  {Powder Smoke Trail (#2.8)}, USA,34.1441795,-118.3906594
Roadblock , USA,34.0552049,-118.2414218
Modern Football , USA,33.4151843,-111.8314724
The Lavender Hill Mob , UK,51.5163427,-0.3115719
"I Love Lucy"  {Lucy Is Envious (#3.23)}, USA,34.0863381,-118.3285508
"The Red Skelton Show"  {The Bum Who Came in from the Cold (#15.27)}, USA,34.0745042,-118.3598913
"I Love Lucy"  {Lucy and Superman (#6.13)}, USA,34.0863381,-118.3285508
Green Grow the Rushes , UK,50.996993,0.9590754999999999
Australia's Inland Sea , Australia,-28.1750101,137.2923893
Rome the Eternal City , Vatican City,41.902218,12.456796
Strangers on a Train , USA,41.398015,-73.450079
"The Red Skelton Show"  {The Taming of the Schmo (#14.2)}, USA,34.0745042,-118.3598913
Ace in the Hole , USA,35.5280783,-108.7425843
The Lavender Hill Mob , UK,51.5073509,-0.1277583
Follow the Sun , USA,34.05179,-118.4125106
"Sky King"  {Bad Actor (#3.4)}, USA,36.5677116,-118.0898097
Fröken Julie , Sweden,59.1353294,18.4106144
Happy Go Lovely , UK,55.953252,-3.188267
"Michèle and René"  {Up the River (#1.4)}, UK,51.7520209,-1.2577263
Víctimas del pecado , Mexico,19.4326077,-99.133208
"The Roy Rogers Show"  {The Young Defenders (#4.2)}, USA,34.0902669,-118.3463724
Channel Swimmer ,France,46.227638,2.213749
Challenge the Wilderness , USA,37.0474855,-112.5263145
"Schlitz Playhouse of Stars"  {French Provincial (#7.14)}, USA,34.1441795,-118.3906594
"The Red Skelton Show"  {Better Dead Than Wed (#16.12)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {Clem the Rookie (#4.1)}, USA,34.0745042,-118.3598913
Rome the Eternal City , Italy,41.8586767,12.4767338
"The Adventures of Kit Carson"  {The Padre's Treasure (#1.4)}, USA,34.1441795,-118.3906594
"Crime Photographer"  {Clay Pigeon (#2.14)}, USA,40.7127753,-74.0059728
Ils étaient cinq , France,48.8434263,2.2317953
"Goodyear Television Playhouse"  {First Love (#6.8)}, USA,40.7127753,-74.0059728
"Crime Photographer"  {Reward (#2.40)}, USA,40.7127753,-74.0059728
Go for Broke! , USA,33.9532966,-117.3961192
Slepice a kostelník , Czech Republic,50.0731189,14.5066001
The Strip , USA,34.0522342,-118.2436849
"I Love Lucy"  {The Amateur Hour (#1.14)}, USA,34.089696,-118.335049
"The Red Skelton Show"  {Flugelmeyer's Secret Formula (#3.11)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {Stroodel and Freudloader: Instant Brainwashers (#13.14)}, USA,34.0745042,-118.3598913
"I Love Lucy"  {The Tour (#4.30)}, USA,34.0863381,-118.3285508
"Sky King" , USA,34.647,-117.60001
Pandora and the Flying Dutchman , Spain,41.3850639,2.1734035
"Bride and Groom" , USA,40.7127753,-74.0059728
"The Roy Rogers Show"  {Deadlock at Dark Canyon (#6.8)}, USA,34.0902669,-118.3463724
"The Red Skelton Show"  {The Nine Lives of Freddie (#11.24)}, USA,34.0745042,-118.3598913
"Dragnet"  {The Big Casing (#1.13)}, USA,34.13811680000001,-118.3533783
Professor Nachtfalter , Germany,47.6954836,9.2720915
"The Red Skelton Show"  {The Fastest Goon in the West (#14.9)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {Cauliflower and the Kidnappers (#8.15)}, USA,34.0745042,-118.3598913
"Dragnet"  {The Big Laugh (#5.10)}, USA,34.13811680000001,-118.3533783
"Dragnet"  {The Big Lesson (#6.32)}, USA,34.13811680000001,-118.3533783
Le cap de l'espérance , France,43.42519,6.76837
Sherlock Holmes: The Man Who Disappeared  (TV), UK,51.4913716,-0.121421
"Crime Photographer"  {Babies for Sale (#2.2)}, USA,40.7127753,-74.0059728
"Schlitz Playhouse of Stars"  {Cowboy Five Seven (#8.17)}, USA,42.19910640000001,-72.5438059
Behave Yourself! , USA,34.056219,-118.2365021
Radio tekee murron , Finland,60.1718729,24.9414217
"The Red Skelton Show"  {Appleby's Fallout Shelter (#9.31)}, USA,34.0745042,-118.3598913
Bedtime for Bonzo , USA,34.13811680000001,-118.3533783
Badal , India,19.0207876,72.8353979
"I Love Lucy"  {Building a Bar-B-Q (#6.24)}, USA,34.0863381,-118.3285508
"Crime Photographer"  {(#1.3)}, USA,40.7127753,-74.0059728
Maria Theresia , Austria,48.18486480000001,16.3122398
"The Roy Rogers Show"  {Outlaw's Return (#2.2)}, USA,34.0902669,-118.3463724
"Dragnet"  {The Big Death (#1.3)}, USA,34.13811680000001,-118.3533783
"Dragnet"  {The Big Revolt (#3.2)}, USA,34.156207,-118.325189
Acá las tortas ,Mexico,23.634501,-102.552784
Clara de Montargis , France,47.981432,3.398961
La sculpture et les sculpteurs , France,48.8867148,2.3388895
The African Queen , UK,51.5073509,-0.1277583
Une fille à croquer , France,48.9517321,2.0936741
The Lavender Hill Mob , UK,51.512909,-0.217999
Decision Before Dawn , Germany,49.79130439999999,9.9533548
"The Red Skelton Show"  {Humperdoo's Secret Invention (#20.10)}, USA,34.1551917,-118.3343234
Stika v rybníce , Czech Republic,49.8321735,18.2521861
The Late Edwina Black , UK,51.509564,-0.397815
"The Red Skelton Show"  {(#4.31)}, USA,34.0745042,-118.3598913
"Dragnet"  {The Big Limp (#6.6)}, USA,34.13811680000001,-118.3533783
Reunion in Reno , USA,34.13811680000001,-118.3533783
Drei Kavaliere , Germany,47.55995,11.138331
Royal Journey , Canada,51.0486151,-114.0708459
"The Red Skelton Show"  {He Made Good in the City (#4.9)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {The Schnook of Araby (#16.25)}, USA,34.0745042,-118.3598913
Go for Broke! , USA,34.0160487,-118.4037798
Social Courtesy , USA,42.0697509,-87.7878408
"Dragnet"  {The Big Make (#6.34)}, USA,34.13811680000001,-118.3533783
"The Red Skelton Show"  {Appleby's Boat (#9.18)}, USA,34.0745042,-118.3598913
Grün ist die Heide , Germany,52.4575526,13.3911032
"The Red Skelton Show"  {Cookie's Secret (#6.35)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {Stone Walls Do Not a Prison Make: So They Added Iron Bars (#19.28)}, USA,34.0745042,-118.3598913
Journal d'un curé de campagne , France,50.4111705,2.1553011
"Goodyear Television Playhouse"  {Moment of Panic (#3.7)}, USA,40.7127753,-74.0059728
The Wild Blue Yonder , USA,32.715738,-117.1610838
Capitaine Ardant , Morocco,30.9973235,-8.1625362
One Who Came Back , USA,21.261983,-157.8059987
Stika v rybníce , Czech Republic,50.0641814,14.4441368
"I Love Lucy"  {Sales Resistance (#2.17)}, USA,34.089696,-118.335049
Les anges sont parmi nous , Belgium,50.37824999999999,4.898759999999999
Up Front , USA,34.13811680000001,-118.3533783
"Dragnet"  {The Big Confession (#5.5)}, USA,34.13811680000001,-118.3533783
The Wild Blue Yonder , USA,32.2217429,-110.926479
"Sky King" , USA,34.5408498,-117.2263111
Heimat deine Sterne , Germany,47.71315240000001,11.758016
"Goodyear Television Playhouse"  {The Medea Cup (#1.14)}, USA,40.7127753,-74.0059728
Cry Danger , USA,34.0545476,-118.2512004
"I Love Lucy"  {Hollywood at Last (#4.16)}, USA,34.0928092,-118.3286614
"The Adventures of Kit Carson"  {Mojave Desperados (#2.19)}, USA,34.1441795,-118.3906594
"Goodyear Television Playhouse"  {The Eleventh Ward (#1.4)}, USA,40.7127753,-74.0059728
Karumen kokyô ni kaeru , Japan,36.3906675,139.0604061
"Chicago Symphony Chamber Orchestra" , USA,41.8781136,-87.6297982
Utah Wagon Train , USA,34.275888,-118.609011
Une histoire d'amour , France,50.521276,1.590675
The Hills of Ireland , Ireland,54.6548993,-8.1040967
"The Adventures of Kit Carson"  {Valient Outlaw (#4.16)}, USA,34.1441795,-118.3906594
Passage West , USA,34.8641446,-118.1634075
Callaway Went Thataway , USA,34.0140526,-118.2878754
"Goodyear Television Playhouse"  {The Catered Affair (#4.17)}, USA,40.7127753,-74.0059728
Apache Drums , USA,32.3561848,-111.0884337
"Dragnet"  {The Big Slug (#5.24)}, USA,34.13811680000001,-118.3533783
"Dragnet"  {The Big Odd (#6.8)}, USA,34.13811680000001,-118.3533783
"The Red Skelton Show"  {Once Upon a Dunce (#16.31)}, USA,34.0745042,-118.3598913
Sous le ciel de Paris , France,48.88634949999999,2.3738843
On Dangerous Ground , USA,39.9935977,-105.8430661
"Dragnet"  {The Big Ray (#2.25)}, USA,34.156207,-118.325189
"The Adventures of Kit Carson"  {The Haunted Hacienda (#3.19)}, USA,34.1441795,-118.3906594
Silver City , USA,34.13655440000001,-118.2942
"Turn It Up!"  {(#1.4)}, UK,51.5390261,-0.1425516
"The Adventures of Kit Carson"  {Wild Horses of Pala (#2.4)}, USA,34.1441795,-118.3906594
Bärande hav , Germany,53.5510846,9.9936819
Holiday in Paris: Paris , France,48.8678701,2.3228938
Pool of London , UK,51.5056573,-0.0486576
You're in the Navy Now , USA,34.05179,-118.4125106
"The Roy Rogers Show"  {Land Swindle (#3.14)}, USA,34.0902669,-118.3463724
Channel Swimmer , USA,25.7616798,-80.1917902
A Millionaire for Christy , USA,34.02408339999999,-118.5128696
"The Red Skelton Show"  {San Fernando in Alaska (#8.11)}, USA,34.0745042,-118.3598913
Decision Before Dawn , Germany,48.1351253,11.5819805
"The Red Skelton Show"  {Our Man Fink (#15.30)}, USA,34.0745042,-118.3598913
Buckaroo Sheriff of Texas , USA,34.13655440000001,-118.2942
Es geschehen noch Wunder , Austria,47.7418278,13.4397113
Flight to Israel , Israel,32.6362394,35.1928634
"The Name's the Same"  {(1955-03-28)}, USA,40.7599065,-73.9732006
Incantesimo tragico , Italy,41.8517904,12.5771795
Westward the Women , USA,36.88181770000001,-111.8614196
"The Red Skelton Show"  {The Plight Before Christmas (Color Re-staging) (#15.14)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {Stages of Evolution (#5.27)}, USA,34.0745042,-118.3598913
"The Roy Rogers Show"  {The Hijackers (#4.5)}, USA,34.0902669,-118.3463724
Flight to Israel , Israel,30.7140861,34.8757476
"Dragnet"  {The Big Nazi (#8.10)}, USA,34.13811680000001,-118.3533783
"I Love Lucy"  {The Handcuffs (#2.4)}, USA,34.089696,-118.335049
The Man in the White Suit , UK,53.7862702,-2.2534169
"Goodyear Television Playhouse"  {A Softness in the Wind (#1.7)}, USA,40.7127753,-74.0059728
The Great Missouri Raid , USA,34.275888,-118.609011
"Goodyear Television Playhouse"  {End of the Mission (#4.19)}, USA,40.7127753,-74.0059728
The Racket , USA,34.0522342,-118.2436849
"The Red Skelton Show"  {The Original DaVinci (#9.22)}, USA,34.0745042,-118.3598913
Juliette ou La clef des songes , France,44.194713,5.943191
"The Red Skelton Show"  {Appleby's House (#6.23)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {There's No Business Like Show Business But When There's No Business Show Business Goes Out of Business Just Like Any Other Business (#19.17)}, USA,34.0745042,-118.3598913
One Who Came Back , Japan,35.6894875,139.6917064
West of England , UK,51.401897,-0.1955096
"Dragnet"  {The Big Missing (#4.7)}, USA,34.156207,-118.325189
"Dragnet"  {The Big Ruthie (#7.37)}, USA,34.13811680000001,-118.3533783
The African Queen , Uganda,1.7717865,30.9876321
Distant Drums , USA,29.2164391,-82.05695279999999
"Schlitz Playhouse of Stars"  {And Practically Strangers (#8.10)}, USA,34.1441795,-118.3906594
Puck - heter jag , Sweden,59.32628369999999,18.1132093
Flight to Israel , Israel,31.9045055,34.8083407
La señora de Fátima , Spain,40.4713893,-3.7327885
"Dragnet"  {The Big Poison (#3.25)}, USA,34.156207,-118.325189
"I Love Lucy"  {Lucy Thinks Ricky Is Trying to Murder Her (#1.4)}, USA,34.089696,-118.335049
Screen Snapshots: Hollywood Goes Western , USA,34.0522342,-118.2436849
"The Red Skelton Show"  {(#4.15)}, USA,34.0745042,-118.3598913
Gangsterpremiere , Austria,47.070714,15.439504
"Dragnet"  {The Big Fraud (#4.2)}, USA,34.156207,-118.325189
"Sky King"  {The Neckerchief (#2.1)}, USA,36.5677116,-118.0898097
Silver Canyon , USA,34.1564418,-116.4986445
"The Red Skelton Show"  {Toots Shor Show (#3.24)}, USA,34.0745042,-118.3598913
"Sky King"  {Man Hunt (#3.16)}, USA,34.13655440000001,-118.2942
"The Red Skelton Show"  {Rupert the Stupert (#12.6)}, USA,34.0745042,-118.3598913
"Dragnet"  {The Big No Rain (#5.3)}, USA,34.13811680000001,-118.3533783
"Dragnet"  {The Big Moody (#1.8)}, USA,34.13811680000001,-118.3533783
La maison Bonnadieu , France,48.9525321,2.3083201
"The Red Skelton Show"  {The Art Show (#4.12)}, USA,34.0745042,-118.3598913
The Tragedy of Othello: The Moor of Venice , Italy,45.4341668,12.3384717
"The Roy Rogers Show"  {The Last of the Larrabee Kid (#4.4)}, USA,34.0902669,-118.3463724
Storm Warning , USA,33.8752935,-117.5664384
"I Love Lucy"  {Too Many Crooks (#3.9)}, USA,34.0863381,-118.3285508
Captain Horatio Hornblower R.N. , UK,50.8197675,-1.0879769
"The Red Skelton Show"  {Love at First Fright (#15.25)}, USA,34.0745042,-118.3598913
"Schlitz Playhouse of Stars"  {The Face of a Killer (#6.43)}, USA,34.1441795,-118.3906594
Circle of Danger , UK,51.5867307,-0.4994042999999999
"The Red Skelton Show"  {The Almost Late George Appleby (#11.7)}, USA,34.0745042,-118.3598913
Peking Express , USA,34.0837186,-118.3209528
"The Red Skelton Show"  {Clem in Miami Beach (#8.18)}, USA,34.0745042,-118.3598913
Submarine Command , USA,34.0837186,-118.3209528
Reluctant Heroes , UK,51.4882279,-0.2275754
The Harlem Globetrotters , USA,41.8813678,-87.6717522
"The Red Skelton Show"  {Willie Resists Girls (#5.15)}, USA,34.0745042,-118.3598913
"What in the World?" , USA,39.9525839,-75.1652215
Red Mountain , USA,35.5722438,-108.7653629
Les joyeux pélerins , France,43.7101728,7.261953200000001
Balleneros , Morocco,35.8893874,-5.3213455
"Schlitz Playhouse of Stars"  {Hands of the Enemy (#6.42)}, USA,34.1441795,-118.3906594
No Highway , UK,51.2868939,-0.7526149999999999
The Desert Fox: The Story of Rommel , USA,33.2558717,-116.375012
Bright Victory , USA,39.9557799,-75.1819683
"The Red Skelton Show"  {(#4.23)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {Cast Your Brat Upon the Water (#13.18)}, USA,34.0745042,-118.3598913
"I Love Lucy"  {Lucy Changes Her Mind (#2.21)}, USA,34.089696,-118.335049
"Adventures of Wild Bill Hickok" , USA,34.157658,-118.3436421
Las ciudades del Sahara Español , Morocco,27.1500384,-13.1990758
Atoll K , France,43.4311999,6.888247
A Place in the Sun , USA,34.0385356,-118.4310685
Fixed Bayonets! , USA,34.05179,-118.4125106
"The Red Skelton Show"  {Come to Me My Melon-Headed Baby (#12.26)}, USA,34.0745042,-118.3598913
Fox Movietone Sports: Mel Allen's Football Review 3104 - Football Winning Ways , USA,34.1613284,-118.1676462
"The Red Skelton Show"  {How to Fail in Business Without Really Trying or How to Use the Name of a Hit Broadway Musical Without Getting Sued (#11.28)}, USA,34.0745042,-118.3598913
"Goodyear Television Playhouse"  {The Witness (#1.23)}, USA,40.7127753,-74.0059728
"I Love Lucy"  {The Publicity Agent (#1.31)}, USA,34.089696,-118.335049
The Longhorn , USA,34.275888,-118.609011
Visiting Italy , Italy,41.8902102,12.4922309
"The Red Skelton Show"  {Two on the Isle (#18.12)}, USA,34.0745042,-118.3598913
"The Adventures of Kit Carson" , USA,34.3764405,-118.4302327
"Goodyear Television Playhouse"  {The Copper (#1.2)}, USA,40.7127753,-74.0059728
Andalousie , Spain,37.3890924,-5.9844589
Blaubart , Austria,47.5942258,12.1179298
"The Adventures of Kit Carson"  {Singing Wires (#2.18)}, USA,34.1441795,-118.3906594
Ask - Montané. Kevyen sarjan EM-ottelu nyrkkeilyssä Helsinki 17.8.51 , Finland,60.1834251,24.9257062
"Schlitz Playhouse of Stars"  {Explosion (#6.8)}, USA,34.1441795,-118.3906594
"The Red Skelton Show"  {Mean Widdle Girl (#6.27)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {Uncle Sam Wants You (#3.25)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {Freddie Willing and Able (#11.16)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {What Fathers Should Know (#3.18)}, USA,34.0745042,-118.3598913
The Lemon Drop Kid , USA,34.0837186,-118.3209528
Ah! Qu'il fait bon chez nous , Belgium,50.8449933,4.3499778
"The Adventures of Kit Carson"  {Badman of Brisco (#1.19)}, USA,34.1441795,-118.3906594
"The Red Skelton Show"  {(#4.30)}, USA,34.0745042,-118.3598913
"The Roy Rogers Show"  {Little Dynamite (#3.9)}, USA,34.0902669,-118.3463724
Comin' Round the Mountain , USA,34.13811680000001,-118.3533783
St. Benny the Dip , USA,40.7127753,-74.0059728
"I Love Lucy"  {The Saxophone (#2.2)}, USA,34.089696,-118.335049
Gold Raiders , USA,34.275888,-118.609011
"The Adventures of Kit Carson"  {Mission to Alkali (#4.25)}, USA,34.1441795,-118.3906594
Bud Abbott and Lou Costello Meet the Invisible Man , USA,34.1391555,-118.3451386
"The Red Skelton Show"  {Children Should Be Seen But Not Had (#12.17)}, USA,34.0745042,-118.3598913
Weh dem der liebt! , Germany,53.5510846,9.9936819
"Dragnet"  {The Big Evans (#7.30)}, USA,34.13811680000001,-118.3533783
Sous le ciel de Paris , France,48.8625177,2.2822474
Spotlight on the World We Live In , Switzerland,45.9232733,7.201282
The Stooge , USA,34.0837186,-118.3209528
"The Roy Rogers Show"  {Boys' Day in Paradise Valley (#4.7)}, USA,34.0902669,-118.3463724
"Crime Photographer"  {The Warning (#2.18)}, USA,40.7127753,-74.0059728
Gunplay , USA,34.3916641,-118.542586
"The Red Skelton Show"  {I'm Heading for the Last Grownup (#13.31)}, USA,34.0745042,-118.3598913
The Secret of Convict Lake , USA,37.3614238,-118.3996636
"I Love Lucy"  {Vacation from Marriage (#2.6)}, USA,34.089696,-118.335049
"Sky King" , USA,34.2667923,-118.6490853
"Sky King" , USA,34.13655440000001,-118.2942
Sous le ciel de Paris , France,48.8884976,2.340699
"Dragnet"  {The Big Boys (#3.21)}, USA,34.156207,-118.325189
"Red Ryder" , USA,33.4483771,-112.0740373
The Tragedy of Othello: The Moor of Venice , Italy,42.4206766,12.107669
"Crime Photographer"  {Good Turn (#2.31)}, USA,40.7127753,-74.0059728
Mines du Nord , France,50.4636179,2.991651
Force of Arms , USA,34.3333332,-118.6009211
"The Red Skelton Show"  {The Election Show (#5.19)}, USA,34.0745042,-118.3598913
Too Young to Kiss , USA,34.0160487,-118.4037798
"The Adventures of Kit Carson"  {The Outlaws of Manzantia (#1.13)}, USA,34.1441795,-118.3906594
Clara de Montargis , France,47.99729,2.736291
"I Love Lucy"  {The Ricardos Dedicate a Statue (#6.27)}, USA,34.0863381,-118.3285508
"The Adventures of Kit Carson"  {Outlaw's Justice (#4.20)}, USA,34.1441795,-118.3906594
"Festival di Sanremo" , Italy,43.81596709999999,7.7760567
Hanna Amon , Germany,47.6901877,11.9614703
Hollywood Story , USA,34.021234,-118.4523354
Plon pokoju , Poland,51.2464536,22.5684463
The Dark Light , UK,51.7943837,0.0854274
Barbe-Bleue ,Austria,47.516231,14.550072
Shark Island , Ireland,53.3498053,-6.2603097
Augen der Liebe , Germany,52.52000659999999,13.404954
"Schlitz Playhouse of Stars"  {The Big Payoff (#6.14)}, USA,34.1441795,-118.3906594
"Crime Photographer"  {The Road Back to Prison (#1.17)}, USA,40.7127753,-74.0059728
"The Adventures of Kit Carson" , USA,34.275888,-118.609011
Johannes und die 13 Schönheitsköniginnen , Germany,52.4575526,13.3911032
Bannerline , USA,34.0160487,-118.4037798
Little Big Horn , USA,34.275888,-118.609011
The Tall Target , USA,34.0160487,-118.4037798
Le rendez-vous de Cannes , France,43.552847,7.017369
"Dragnet"  {The Big Office (#4.17)}, USA,34.156207,-118.325189
"Dragnet"  {The Big Screen (#4.22)}, USA,34.156207,-118.325189
"The Red Skelton Show"  {Bolivar the Repairman (#7.8)}, USA,34.0745042,-118.3598913
"Dragnet"  {The Big Doting Mother (#6.12)}, USA,34.13811680000001,-118.3533783
Flight to Israel , Israel,32.8244321,35.5879975
Pasó en mi barrio , Argentina,-34.6036844,-58.3815591
Strangers on a Train , USA,34.208254,-118.6058609
"Dragnet"  {The Big Fall Guy (#5.21)}, USA,34.13811680000001,-118.3533783
"The Red Skelton Show"  {Freddie and Fabian (#9.6)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {Freddie the Singer (#8.30)}, USA,34.0745042,-118.3598913
Luci del varietà , Italy,41.9027835,12.4963655
The Neighbor Next Door , Canada,44.68198659999999,-63.744311
"The Red Skelton Show"  {Clem the Candidate (#10.3)}, USA,34.0745042,-118.3598913
Spotlight on the World We Live In , Belgium,51.209348,3.2246995
Der Verlorene , Germany,53.34225,9.969299999999999
Miracolo a Milano , Italy,45.4642035,9.189982
The Scarf , USA,34.0521188,-118.2457019
"The Red Skelton Show"  {Be It Ever So Homely There's No Face Like Clem (#15.21)}, USA,34.0745042,-118.3598913
"Schlitz Playhouse of Stars"  {Papa Said No (#7.28)}, USA,34.1441795,-118.3906594
"The Red Skelton Show"  {San Fernando Goes Straight (#6.10)}, USA,34.0745042,-118.3598913
The Law and the Lady , USA,34.0160487,-118.4037798
"The Roy Rogers Show"  {Ghost Gulch (#1.13)}, USA,34.0902669,-118.3463724
Fanfaren der Liebe , Germany,47.6301796,13.0000742
"The Adventures of Kit Carson"  {Law of the Frontier (#1.10)}, USA,34.1441795,-118.3906594
"The Red Skelton Show"  {A Bum for All Seasons (#16.27)}, USA,34.0745042,-118.3598913
Government Agents vs Phantom Legion , USA,34.2530131,-118.5994629
"Dragnet"  {The Big Safe (#2.12)}, USA,34.156207,-118.325189
"The Red Skelton Show"  {He Died with His Boots on Cause He Had Cold Feet to Start or He Died with His Boots Off That's Why He Stubbed His Toe (#19.25)}, USA,34.0745042,-118.3598913
The Man with My Face , Puerto Rico,18.4655394,-66.1057355
Seis meses de vida , Venezuela,10.4805937,-66.90360629999999
"The Name's the Same" , USA,40.7599065,-73.9732006
"The Adventures of Kit Carson" , USA,34.2667923,-118.6490853
"The Red Skelton Show"  {The Magic Shoes (#6.5)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {(#19.2)}, USA,34.0745042,-118.3598913
Hon dansade en sommar , Sweden,59.6191463,17.7234191
Ace in the Hole , USA,35.0853336,-106.6055534
Rome the Eternal City , Italy,41.9027835,12.4963655
Captain Video Master of the Stratosphere , USA,34.275888,-118.609011
"The Red Skelton Show"  {Bolivar and the Lost Patrol (#7.35)}, USA,34.0745042,-118.3598913
"Schlitz Playhouse of Stars"  {Clothes Make the Man (#6.28)}, USA,34.1441795,-118.3906594
"The Red Skelton Show"  {A Funny Thing Happened on the Way to the Dump (#13.16)}, USA,34.0745042,-118.3598913
"Dragnet"  {The Big Break (#2.19)}, USA,34.156207,-118.325189
"Dragnet"  {The Big Trial (#1.10)}, USA,34.13811680000001,-118.3533783
"The Adventures of Kit Carson"  {Riders of Capistrano (#1.6)}, USA,34.1441795,-118.3906594
"The Range Rider" , USA,34.2311611,-116.9412714
"The Red Skelton Show"  {The Smog Czar (#4.16)}, USA,34.0745042,-118.3598913
"Schlitz Playhouse of Stars"  {One Way Out (#7.2)}, USA,34.1441795,-118.3906594
"The Adventures of Kit Carson"  {Road to Destiny (#2.11)}, USA,34.1441795,-118.3906594
"I Love Lucy"  {Lucy's Schedule (#1.33)}, USA,34.089696,-118.335049
"Schlitz Playhouse of Stars"  {The Restless Gun (#6.27)}, USA,34.1441795,-118.3906594
It's a Big Country: An American Anthology , USA,34.0160487,-118.4037798
Waters of Time , UK,51.5113208,-0.0128746
"The Red Skelton Show"  {Go Van Gogh (#11.30)}, USA,34.0745042,-118.3598913
Cerca del cielo , Spain,41.2371851,1.805886
"Goodyear Television Playhouse"  {The Personal Touch (#4.2)}, USA,40.7127753,-74.0059728
"The Red Skelton Show"  {Stupidity: Italian Style (#15.32)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {Freddie Gets a Job (#8.17)}, USA,34.0745042,-118.3598913
The Fat Man , USA,34.1391555,-118.3451386
"Schlitz Playhouse of Stars"  {The Blue Hotel (#6.29)}, USA,34.1441795,-118.3906594
Sous le ciel de Paris , France,48.85705,2.3413252
"The Red Skelton Show"  {King Putt (#3.28)}, USA,34.0745042,-118.3598913
Flight to Israel , Israel,33.0085361,35.0980514
"The Roy Rogers Show"  {Unwilling Outlaw (#1.10)}, USA,34.0902669,-118.3463724
Cerca del cielo , Spain,40.4167754,-3.7037902
"The Red Skelton Show"  {Freddie's Band (#10.20)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {The Mouth That Roared (#14.6)}, USA,34.0745042,-118.3598913
"Crime Photographer"  {Second Chance (#2.29)}, USA,40.7127753,-74.0059728
"Goodyear Television Playhouse"  {Hollywood Tandem (#2.24)}, USA,40.7127753,-74.0059728
"I Love Lucy"  {Lucy Goes to the Hospital (#2.16)}, USA,34.089696,-118.335049
"The Red Skelton Show"  {Bolivar's Double (#6.28)}, USA,34.0745042,-118.3598913
Cosas de mujer , Argentina,-34.6036844,-58.3815591
Coupable? , France,43.9789682,7.2653409
Sensation in San Remo , Italy,43.81596709999999,7.7760567
The Quiet Woman , UK,51.5045946,-0.376635
"Crime Photographer"  {Longshore (#2.28)}, USA,40.7127753,-74.0059728
"Schlitz Playhouse of Stars"  {Home Again (#7.18)}, USA,34.1441795,-118.3906594
"Goodyear Television Playhouse"  {Rumblin' Galleries (#6.15)}, USA,40.7127753,-74.0059728
"Sky King" , USA,34.275888,-118.609011
Clara de Montargis , France,48.9525321,2.3083201
"Dragnet"  {The Big Rush (#5.32)}, USA,34.13811680000001,-118.3533783
"The Range Rider" , USA,36.5677116,-118.0898097
"The Roy Rogers Show"  {Ride in the Death Wagon (#1.14)}, USA,34.0902669,-118.3463724
Thunder in God's Country , USA,34.275888,-118.609011
