film,country,lat,long
"McHale's Navy"  {A Wine Cellar Is Not a Home (#4.9)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#4.69)}, USA,40.75932,-73.980058
"The Alfred Hitchcock Hour"  {You'll Be the Death of Me (#2.4)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#4.167)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#4.6)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#2.237)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#4.20)}, Argentina,-34.6036844,-58.3815591
"The Dakotas"  {Red Sky Over Bismarck (#1.2)}, USA,34.1519315,-118.3365354
"The Match Game"  {(#1.28)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.38)}, USA,40.75932,-73.980058
"Glamour..."  {(#2.7)}, UK,52.9389139,0.491032
"Animal Magic"  {(#14.7)}, Switzerland,47.547416,7.578763599999999
"The Match Game"  {(#4.209)}, USA,40.75932,-73.980058
"El club del clan"  {(#1.12)}, Argentina,-34.6036844,-58.3815591
"Combat!"  {The Quiet Warrior (#1.25)}, USA,34.0160487,-118.4037798
"The Lucy Show"  {Lucy Waits Up for Chris (#1.1)}, USA,34.0239976,-118.3923867
"La familia Falcón"  {(#2.2)}, Argentina,-34.6036844,-58.3815591
"Steptoe and Son"  {Two's Company (#6.3)}, UK,51.4912156,-0.1436831
"El muñeco maldito"  {(#1.12)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#2.102)}, USA,40.75932,-73.980058
"The Alfred Hitchcock Hour"  {Wally the Beard (#3.19)}, USA,34.13811680000001,-118.3533783
"Going My Way"  {Don't Forget to Say Goodbye (#1.17)}, USA,34.13811680000001,-118.3533783
"In View"  {Winchester (#1.27)}, UK,51.0606892,-1.3131538
"The Beverly Hillbillies"  {Lib and Let Lib (#9.19)}, USA,34.089696,-118.335049
"CBS News Extra: Project Mercury flight of Frienship 7" , USA,32.6900702,-117.1338105
"The Alfred Hitchcock Hour"  {Night Fever (#3.28)}, USA,34.13811680000001,-118.3533783
"The Beverly Hillbillies"  {The Grunion Invasion (#9.13)}, USA,34.089696,-118.335049
"Room for One More"  {A Trip to the Beach (#1.6)}, USA,34.1519315,-118.3365354
"McHale's Navy"  {Nippon Nancy Calling (#1.23)}, USA,34.13811680000001,-118.3533783
"Combat!"  {Encounter (#5.19)}, USA,34.0160487,-118.4037798
"Combat!"  {Counterplay (#4.20)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#4.5)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.101)}, USA,40.75932,-73.980058
"The Lucy Show"  {Lucy and the Golden Greek (#4.2)}, USA,34.0239976,-118.3923867
"McHale's Navy"  {A Wreath for McHale (#1.27)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#4.33)}, USA,40.75932,-73.980058
"Frankly Jazz" , USA,34.0522342,-118.2436849
"Combat!" , USA,38.5078734,-122.9648055
"The Match Game"  {(#1.46)}, USA,40.75932,-73.980058
"G.E. True"  {Code Name: Christopher: Part 1 (#1.4)}, USA,34.1519315,-118.3365354
"La familia Falcón"  {(#8.5)}, Argentina,-34.6036844,-58.3815591
"Buscando Estrellas" , Dominican Republic,18.4809014,-69.9024707
"Steptoe and Son"  {The Piano (#1.3)}, UK,51.4912156,-0.1436831
"Room for One More"  {A New Twist (#1.21)}, USA,34.1519315,-118.3365354
"Silvia muere mañana"  {(#1.1)}, Argentina,-34.6036844,-58.3815591
"The Lively Ones"  {(#2.1)}, USA,34.0928092,-118.3286614
"The Beachcomber"  {Home to Roost (#1.25)}, Florida. USA,28.5999998,-81.33923519999999
"McHale's Navy"  {A Purple Heart for Gruber (#1.2)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#4.178)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Military School (#4.14)}, USA,34.089696,-118.335049
"Glamour..."  {(#1.7)}, UK,52.9389139,0.491032
"The Alfred Hitchcock Hour"  {Final Escape (#2.18)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#3.62)}, USA,40.75932,-73.980058
"CBS News Extra: Project Mercury flight of Frienship 7" , USA,38.9054802,-77.0459068
"Jackie Gleason: American Scene Magazine"  {(#1.19)}, USA,40.769262,-73.989637
"Combat!"  {The Prisoner (#1.12)}, USA,34.0160487,-118.4037798
"The Lucy Show"  {Lucy and Viv Learn Judo (#1.22)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#3.125)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Clampett General Hospital (#3.14)}, USA,34.089696,-118.335049
"The Beverly Hillbillies"  {That Old Black Magic (#4.2)}, USA,34.089696,-118.335049
"Die Höhlenkinder"  {Der heimliche Grund (#1.4)}, Germany,47.4166667,11.4666667
"The Beverly Hillbillies"  {Elly's Animals (#1.19)}, USA,34.089696,-118.335049
"The Eleventh Hour"  {Advice to the Lovelorn and Shopworn (#1.17)}, USA,34.0160487,-118.4037798
"The Lucy Show"  {Lucy Plays Cleopatra (#2.1)}, USA,34.0239976,-118.3923867
"The Beverly Hillbillies"  {Hedda Hopper's Hollywood (#3.4)}, USA,34.089696,-118.335049
"The Match Game"  {(#5.111)}, USA,40.75932,-73.980058
"Silvia muere mañana"  {(#1.7)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#4.151)}, USA,40.75932,-73.980058
"Combat!"  {Reunion (#1.13)}, USA,34.0160487,-118.4037798
"Steptoe and Son"  {The Three Feathers (#6.7)}, UK,51.5177656,-0.2240444
"The Match Game"  {(#1.7)}, USA,40.75932,-73.980058
"The Lucy Show"  {Lucy the Stockholder (#3.25)}, USA,34.0239976,-118.3923867
"Jackie Gleason: American Scene Magazine" , USA,25.790654,-80.1300455
"The Match Game"  {(#3.230)}, USA,40.75932,-73.980058
"McHale's Navy"  {Urulu's Paradise West (#2.22)}, USA,34.13811680000001,-118.3533783
"El cielo es para todos"  {(#1.10)}, Argentina,-34.6036844,-58.3815591
"The Eleventh Hour"  {Beauty Playing a Mandolin Underneath a Willow Tree (#1.20)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#4.193)}, USA,40.75932,-73.980058
"In View"  {Elizabeth West and the Western Theatre Ballet Company (#1.23)}, UK,51.454513,-2.58791
"Combat!"  {Fly Away Home (#3.9)}, USA,34.0160487,-118.4037798
"La familia Falcón"  {(#1.3)}, Argentina,-34.6036844,-58.3815591
"La familia Falcón"  {(#4.27)}, Argentina,-34.6036844,-58.3815591
"The Beverly Hillbillies"  {Granny's Garden (#2.3)}, USA,34.0818342,-118.4416898
"The Beverly Hillbillies"  {Marry Me Shorty (#8.18)}, USA,34.089696,-118.335049
"The Lively Ones"  {(#2.6)}, USA,40.7644691,-73.9744877
"Sam Benedict"  {Green Room Grey Morning (#1.19)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#5.165)}, USA,40.75932,-73.980058
"Combat!"  {The Linesman (#4.4)}, USA,34.0160487,-118.4037798
"Fair Exchange"  {Is There a Doctor in the House? (#1.3)}, USA,34.0239976,-118.3923867
"The Dakotas"  {Terror at Heart River (#1.15)}, USA,34.1519315,-118.3365354
"La familia Falcón"  {(#8.17)}, Argentina,-34.6036844,-58.3815591
"La familia Falcón"  {(#2.27)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#3.37)}, USA,40.75932,-73.980058
"McHale's Navy"  {The Ensign Gets a Zero (#1.16)}, USA,34.13811680000001,-118.3533783
"The Beachcomber"  {The Search for Robert Herrick (#1.35)}, Florida. USA,28.5999998,-81.33923519999999
"The Match Game"  {(#3.162)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.192)}, USA,40.75932,-73.980058
"The Dakotas"  {Sanctuary at Crystal Springs (#1.18)}, USA,34.1519315,-118.3365354
"The Beverly Hillbillies"  {From Rags to Riches (#6.29)}, USA,34.089696,-118.335049
"The Alfred Hitchcock Hour"  {Where the Woodbine Twineth (#3.13)}, USA,34.13811680000001,-118.3533783
"The Andy Williams Show"  {(#4.11)}, USA,34.1551917,-118.3343234
"The Beverly Hillbillies"  {Jethro's Graduation (#2.36)}, USA,34.089696,-118.335049
"Jackie Gleason: American Scene Magazine"  {(#1.27)}, USA,40.769262,-73.989637
"The Beverly Hillbillies"  {The Phantom Fifth Floor (#7.20)}, USA,34.089696,-118.335049
"La familia Falcón" , Argentina,-34.6036844,-58.3815591
"The Lucy Show"  {Lucy Sues Mooney (#6.12)}, USA,34.0239976,-118.3923867
"Combat!"  {Rescue (#2.29)}, USA,34.0160487,-118.4037798
"The Eleventh Hour"  {Hang by One Hand (#1.24)}, USA,34.0160487,-118.4037798
"The Alfred Hitchcock Hour"  {Crimson Witness (#3.12)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#4.184)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Jed Throws a Wingding (#1.20)}, USA,34.089696,-118.335049
"The Beverly Hillbillies"  {Clampett Cha Cha Cha (#5.9)}, USA,34.089696,-118.335049
"The Beverly Hillbillies"  {The Courtship of Elly (#4.8)}, USA,34.089696,-118.335049
"Combat!"  {A Sudden Terror (#4.29)}, USA,34.0160487,-118.4037798
"Combat!"  {Next in Command (#1.18)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#3.148)}, USA,40.75932,-73.980058
"El muñeco maldito"  {(#1.13)}, Argentina,-34.6036844,-58.3815591
"The Andy Williams Show"  {(#4.1)}, USA,34.1551917,-118.3343234
"The Match Game"  {(#3.38)}, USA,40.75932,-73.980058
"Accent on an American Summer" , USA,44.427963,-110.588455
"The Match Game"  {(#2.203)}, USA,40.75932,-73.980058
"G.E. True"  {Five Tickets to Hell (#1.33)}, USA,34.1519315,-118.3365354
"The Match Game"  {(#4.20)}, USA,40.75932,-73.980058
"Fair Exchange"  {A Mess of Porridge (#2.8)}, USA,34.0239976,-118.3923867
"El club del clan"  {(#1.20)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#4.196)}, USA,40.75932,-73.980058
"The Beachcomber"  {The Hijackers (#1.4)}, Florida. USA,28.5999998,-81.33923519999999
"Room for One More"  {Danger: Man at Work (#1.18)}, USA,34.1519315,-118.3365354
"G.E. True"  {Commando (#1.32)}, USA,34.1519315,-118.3365354
"The Dakotas"  {Requiem at Dancer's Hill (#1.7)}, USA,34.1519315,-118.3365354
"The Match Game"  {(#2.165)}, USA,40.75932,-73.980058
"Sam Benedict"  {Not Even the Gulls Shall Weep (#1.17)}, USA,34.0160487,-118.4037798
"La familia Falcón"  {(#3.25)}, Argentina,-34.6036844,-58.3815591
"La familia Falcón"  {(#7.10)}, Argentina,-34.6036844,-58.3815591
"The Beachcomber"  {The Fugitive (#1.23)}, Florida. USA,28.5999998,-81.33923519999999
"Glamour..."  {(#3.2)}, UK,52.6308859,1.297355
"Jackie Gleason: American Scene Magazine"  {(#2.2)}, USA,40.769262,-73.989637
"It's a Man's World"  {Drive Over to Exeter (#1.5)}, USA,34.13811680000001,-118.3533783
"Room for One More"  {The Right Wrong Nimber (#1.19)}, USA,34.1519315,-118.3365354
"Glamour..."  {(#9.7)}, UK,51.903761,-0.196612
"The Match Game"  {(#2.68)}, USA,40.75932,-73.980058
"The Beachcomber"  {The Chase (#1.6)}, Florida. USA,28.5999998,-81.33923519999999
"The Lucy Show"  {Lucy the Philanthropist (#6.11)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#3.92)}, USA,40.75932,-73.980058
"The Match Game"  {(#3.67)}, USA,40.75932,-73.980058
"El club del clan"  {(#1.5)}, Argentina,-34.6036844,-58.3815591
"El cielo es para todos" , Argentina,-34.6036844,-58.3815591
"The Beverly Hillbillies"  {The Gypsy's Warning (#5.24)}, USA,34.089696,-118.335049
"I'm Dickens He's Fenster"  {Harry the Contractor (#1.26)}, USA,34.0239976,-118.3923867
"The Lively Ones"  {(#2.5)}, USA,38.89693500000001,-77.05345659999999
"El club del clan"  {(#1.19)}, Argentina,-34.6036844,-58.3815591
"G.E. True"  {Mile-Long Shot to Kill (#1.9)}, USA,34.1519315,-118.3365354
"La familia Falcón"  {(#8.16)}, Argentina,-34.6036844,-58.3815591
"The Beverly Hillbillies"  {The Clampetts in Washington (#9.2)}, USA,34.089696,-118.335049
"Steptoe and Son"  {Any Old Iron? (#5.3)}, UK,51.4912156,-0.1436831
"The Match Game"  {(#2.98)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {The Soap Opera (#6.26)}, USA,34.089696,-118.335049
"The Beverly Hillbillies"  {Jethro Goes to School (#1.8)}, USA,34.089696,-118.335049
"Señoritas alumnas"  {(#1.3)}, Argentina,-34.6036844,-58.3815591
"La familia Falcón"  {(#5.26)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#4.241)}, USA,40.75932,-73.980058
"The Match Game"  {(#5.125)}, USA,40.75932,-73.980058
"The Alfred Hitchcock Hour"  {Water's Edge (#3.3)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#4.199)}, USA,40.75932,-73.980058
"The Match Game"  {(#3.45)}, USA,40.75932,-73.980058
"Steptoe and Son"  {Wallah Wallah Catsmeat (#2.1)}, UK,51.4912156,-0.1436831
"CBS News Extra: Project Mercury flight of Frienship 7" , USA,40.769262,-73.989637
"Combat!"  {The Long Way Home: Part 1 (#2.4)}, USA,34.0160487,-118.4037798
"Sam Benedict"  {Tears for a Nobody Doll (#1.5)}, USA,34.0160487,-118.4037798
"G.E. True"  {Little Richard (#1.18)}, USA,34.1519315,-118.3365354
"Jackie Gleason: American Scene Magazine"  {(#2.19)}, USA,40.769262,-73.989637
"The Lucy Show"  {Lucy Becomes a Father (#3.9)}, USA,34.0239976,-118.3923867
"The Lucy Show"  {Lucy Gets Her Maid (#3.11)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#2.116)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.208)}, USA,40.75932,-73.980058
"The Eleventh Hour"  {Prodigy (#2.25)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#5.121)}, USA,40.75932,-73.980058
"Going My Way"  {Keep an Eye on Santa Claus (#1.11)}, USA,34.13811680000001,-118.3533783
"Going My Way"  {The Parish Car (#1.3)}, USA,34.13811680000001,-118.3533783
"In Their Opinion" , UK,51.5260182,-0.1909133
"Jackie Gleason: American Scene Magazine"  {(#1.22)}, USA,40.769262,-73.989637
"The Lucy Show"  {Lucy the Robot (#4.23)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#1.113)}, USA,40.75932,-73.980058
"Glamour..."  {(#1.3)}, UK,52.056736,1.14822
"The Match Game"  {(#2.188)}, USA,40.75932,-73.980058
"The Match Game"  {(#5.116)}, USA,40.75932,-73.980058
"Combat!"  {Operation Fly Trap (#3.7)}, USA,34.0160487,-118.4037798
"McHale's Navy"  {Have Kimono Will Travel (#2.6)}, USA,34.13811680000001,-118.3533783
"The Lucy Show"  {Lucy and Paul Winchell (#5.4)}, USA,34.0239976,-118.3923867
"The Beverly Hillbillies" , USA,36.6436731,-93.21851439999999
"La familia Falcón"  {(#3.4)}, Argentina,-34.6036844,-58.3815591
"Jackie Gleason: American Scene Magazine" , USA,40.769262,-73.989637
"It's a Man's World"  {The Long Way Around (#1.14)}, USA,34.13811680000001,-118.3533783
"Op og ned ad gaden" , Denmark,57.0488195,9.921747
"The Beverly Hillbillies"  {The Army Game (#6.7)}, USA,34.089696,-118.335049
"The Match Game"  {(#3.155)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {The Giant Jackrabbit (#2.16)}, USA,34.089696,-118.335049
"McHale's Navy"  {Reunion for PT-73 (#4.14)}, USA,34.13811680000001,-118.3533783
"La familia Falcón"  {(#3.20)}, Argentina,-34.6036844,-58.3815591
"The Jack Paar Program"  {(#3.11)}, UK,51.511488,-0.1303206
"The Lucy Show" , USA,34.0837186,-118.3209528
"The Lucy Show"  {Lucy's Mystery Guest (#6.10)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#1.134)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.7)}, USA,40.75932,-73.980058
"Jackie Gleason: American Scene Magazine"  {The Many Worlds of Jackie Gleason (#2.12)}, USA,40.769262,-73.989637
"Glamour..."  {(#10.8)}, UK,53.567471,-0.080784
"The Beachcomber"  {Captain Huckabee's Beard (#1.7)}, Florida. USA,28.5999998,-81.33923519999999
"The Match Game"  {(#3.236)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Jed Buys Stock (#1.5)}, USA,34.0818342,-118.4416898
"The Alfred Hitchcock Hour"  {The Photographer and the Undertaker (#3.21)}, USA,34.13811680000001,-118.3533783
"Combat!"  {Hills Are for Heroes: Part 2 (#4.26)}, USA,34.0160487,-118.4037798
"McHale's Navy"  {Portrait of a Peerless Leader (#1.28)}, USA,34.13811680000001,-118.3533783
"The Eleventh Hour"  {I Don't Belong in a White-Painted House (#1.4)}, USA,34.0160487,-118.4037798
"CBS News Extra: Project Mercury flight of Frienship 7" ,Atlantic Ocean,-14.5994134,-28.6731465
"The Gallant Men"  {Retreat to Concorde (#1.2)}, USA,34.1519315,-118.3365354
"The Beverly Hillbillies"  {The Art Center (#3.34)}, USA,34.089696,-118.335049
"The Beverly Hillbillies"  {The Clampett-Hewes Empire (#8.16)}, USA,34.089696,-118.335049
"The Beverly Hillbillies"  {The Ghost of Clampett Castle (#7.5)}, USA,34.089696,-118.335049
"The Match Game"  {(#2.64)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#1.8)}, Argentina,-34.6036844,-58.3815591
"In View"  {The Big Stride (#1.9)}, UK,51.81160999999999,-2.7163417
"The Match Game"  {(#2.14)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {The Gorilla (#5.6)}, USA,34.089696,-118.335049
"In View"  {Laurie Lee (#1.15)}, UK,51.765284,-2.185731
"The Beachcomber"  {Death Do Us Part (#1.9)}, Florida. USA,28.5999998,-81.33923519999999
"The Beverly Hillbillies"  {The Housekeeper (#6.18)}, USA,34.089696,-118.335049
"The Alfred Hitchcock Hour"  {Good-Bye George (#2.10)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#2.205)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.126)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Jed Buys Central Park (#8.6)}, USA,34.089696,-118.335049
"Glamour..."  {(#1.13)}, UK,52.831333,0.849324
"The Match Game"  {(#3.42)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#8.24)}, Argentina,-34.6036844,-58.3815591
"Glamour..."  {(#9.5)}, UK,52.1359729,-0.4666546
"The Beverly Hillbillies"  {Duke Becomes a Father (#1.30)}, USA,34.089696,-118.335049
"In View"  {Winfrith (#1.17)}, UK,50.68400150000001,-2.2693499
"Altanera Evangelina Garret" , Argentina,-34.6036844,-58.3815591
"Glamour..."  {(#1.9)}, UK,52.6308859,1.297355
"The Eleventh Hour"  {Hooray Hooray the Circus Is Coming to Town (#1.8)}, USA,34.0160487,-118.4037798
"The Lucy Show"  {Lucy Enters a Baking Contest (#2.28)}, USA,34.0239976,-118.3923867
"The Gallant Men"  {Ol' Buddy (#1.23)}, USA,34.1519315,-118.3365354
"The Match Game"  {(#1.17)}, USA,40.75932,-73.980058
"Combat!"  {The General and the Sergeant (#2.18)}, USA,34.0160487,-118.4037798
"The Beverly Hillbillies"  {The Ballet (#3.10)}, USA,34.089696,-118.335049
"The Match Game"  {(#3.247)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.251)}, USA,40.75932,-73.980058
"Combat!"  {Cry for Help (#5.14)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#3.3)}, USA,40.75932,-73.980058
"Jackie Gleason: American Scene Magazine"  {It Pays to Be Ignorant (#3.11)}, USA,25.790654,-80.1300455
"McHale's Navy"  {Washing Machine Charlie (#1.22)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#4.146)}, USA,40.75932,-73.980058
"The Dakotas"  {One Day in Vermillion (#1.14)}, USA,34.1519315,-118.3365354
"I'm Dickens He's Fenster"  {Is There a Doctor in the House? (#1.25)}, USA,34.0239976,-118.3923867
"Steptoe and Son"  {Pot Black (#6.6)}, UK,51.4912156,-0.1436831
"The Match Game"  {(#2.112)}, USA,40.75932,-73.980058
"Señoritas alumnas"  {(#1.19)}, Argentina,-34.6036844,-58.3815591
"Jackie Gleason: American Scene Magazine"  {(#3.7)}, USA,25.790654,-80.1300455
"The Match Game"  {(#2.83)}, USA,40.75932,-73.980058
"The Jimmy O'Neil Show" , USA,34.0969357,-118.3168648
"Going My Way"  {My Memorial for Finnegan (#1.16)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#2.107)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Christmas at the Clampetts (#2.14)}, USA,34.089696,-118.335049
"Steptoe and Son"  {Seance in a Wet Rag and Bone Yard (#8.6)}, UK,51.4912156,-0.1436831
"Jackie Gleason: American Scene Magazine"  {(#2.24)}, USA,40.769262,-73.989637
"Glamour..."  {(#7.5)}, UK,52.6308859,1.297355
"El muñeco maldito"  {(#1.5)}, Argentina,-34.6036844,-58.3815591
"La familia Falcón"  {(#3.1)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#3.101)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Chickadee Returns (#2.7)}, USA,34.089696,-118.335049
"The Match Game"  {(#5.127)}, USA,40.75932,-73.980058
"El cielo es para todos"  {(#1.20)}, Argentina,-34.6036844,-58.3815591
"The Beverly Hillbillies"  {The House of Granny (#2.30)}, USA,34.089696,-118.335049
"The Match Game"  {(#4.49)}, USA,40.75932,-73.980058
"The Alfred Hitchcock Hour"  {The McGregor Affair (#3.7)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#3.182)}, USA,40.75932,-73.980058
"Combat!"  {The Walking Wounded (#1.30)}, USA,34.0160487,-118.4037798
"The Lively Ones"  {(#2.2)}, USA,25.745929,-80.5549561
"The Match Game"  {(#5.102)}, USA,40.75932,-73.980058
"McHale's Navy"  {The Ghosts of 73 (#3.1)}, USA,34.13811680000001,-118.3533783
"Teleteatro Odol"  {Lento fuego de amor}, Argentina,-34.6036844,-58.3815591
"The Beverly Hillbillies"  {Back to Marineland (#3.7)}, USA,34.089696,-118.335049
"Jackie Gleason: American Scene Magazine"  {(#4.13)}, USA,25.790654,-80.1300455
"Fair Exchange"  {The Jinx (#2.9)}, USA,34.0239976,-118.3923867
"The Gallant Men"  {Operation Secret (#1.20)}, USA,34.1519315,-118.3365354
"The Lucy Show"  {Lucy and the Ceramic Cat (#3.16)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#2.4)}, USA,40.75932,-73.980058
"The Match Game"  {(#3.177)}, USA,40.75932,-73.980058
"The Lucy Show"  {Lucy and the Beauty Doctor (#3.24)}, USA,34.0239976,-118.3923867
"Jackie Gleason: American Scene Magazine"  {(#2.10)}, USA,40.769262,-73.989637
"The Match Game"  {(#2.173)}, USA,40.75932,-73.980058
"The Match Game"  {(#3.18)}, USA,40.75932,-73.980058
"Jackie Gleason: American Scene Magazine"  {(#2.13)}, USA,40.769262,-73.989637
"Jackie Gleason: American Scene Magazine"  {(#1.21)}, USA,40.769262,-73.989637
