film,country,lat,long
Fakers , UK,51.5073509,-0.1277583
Parce que c'était eux , Sweden,59.32932349999999,18.0685808
Bridget Jones: The Edge of Reason , UK,51.4876272,-0.2671732
Oyster Farmer , Australia,-33.8688197,151.2092955
Nos vies rêvées  (TV), France,48.173423,2.255849
Dead End Massacre , USA,40.7617653,-73.3292857
The Ring Thing , Switzerland,46.8316413,9.321384799999999
Inbred Redneck Alien Abduction  (V), USA,38.8906038,-90.1842764
Delta  (TV), Spain,41.3850639,2.1734035
Brainwashed  (TV), Mexico,21.161908,-86.8515279
Connie , USA,40.734929,-73.988448
Ocean's Twelve , Monaco,43.7391246,7.4278803
Les rivières pourpres 2 - Les anges de l'apocalypse , France,47.841809,6.56391
"Padre Coraje"  {(#1.93)}, Argentina,-34.5468741,-58.5520995
"This World"  {Cuba with Simon Reeve},Cuba,21.521757,-77.781167
Collateral , USA,34.0553454,-118.249845
Franky's Heaven , USA,39.0457549,-76.64127119999999
"The Worst Jobs in History" , UK,51.4036128,-0.3377623
"Locas de amor"  {(#1.12)}, Argentina,-34.6036844,-58.3815591
WrestleMania XX  (TV), USA,40.7127753,-74.0059728
Mater Dei , Brazil,-22.9068467,-43.1728965
Veronika's Birthday , USA,26.640628,-81.8723084
"The X Factor"  {Auditions 4 (#4.4)}, Northern Ireland,54.59728500000001,-5.93012
Palmarejo , USA,34.29395,-118.36149
Hunger auf Leben  (TV), Germany,51.525574,12.3380993
David & Dee , USA,34.1477849,-118.1445155
The Opposite Sex: Jamie's Story  (TV), USA,24.5550593,-81.7799871
"The Xtra Factor"  {(#7.9)}, Ireland,52.5636339,-8.7925892
And So Goodbye , UK,56.145247,-3.2558919
Por mujeres como tu  (V),Mexico,23.634501,-102.552784
"Rebelde" , Mexico,25.6866142,-100.3161126
"Los pensionados"  {(#1.57)}, Argentina,-34.6036844,-58.3815591
Dead End Massacre , USA,40.7667294,-73.29374159999999
"The L Word"  {Lacuna (#2.13)}, USA,34.0522342,-118.2436849
"El color de Oaxaca" , Mexico,17.0542297,-96.7132304
"Floricienta"  {(#2.76)}, Argentina,-34.6036844,-58.3815591
Investigating Kingdom Hospital: The Journals of Eleanor Druse  (TV), USA,44.977753,-93.2650108
Highway , USA,40.53077760000001,-112.29828
Howard W. Hunter: Modern Day Prophet  (V), USA,40.1652335,-111.6107526
"Who Do You Think You Are?"  {Brendan O'Carroll (#11.4)}, UK,52.3555177,-1.1743197
R20 , Greece,40.6400629,22.9444191
Redentor , Brazil,-23.063713,-43.566891
"Piel naranja años después"  {(#1.5)}, Argentina,-34.6036844,-58.3815591
"Willkommen bei Carmen Nebel"  {(#2.5)}, Austria,47.4074863,9.710968399999999
The Notebook , USA,32.7836117,-79.9371762
Enduring Love , UK,51.5179035,-0.127197
"Inga Lindström"  {Der Zauber von Sandbergen (#5.4)}, Sweden,58.902655,17.5494637
Shaun of the Dead , UK,51.50851,-0.3068
Balladen über ein fröhliches Land  (TV), Mexico,16.7569318,-93.12923529999999
Le dernier jour , France,48.856614,2.3522219
Pappous & giagia , Greece,37.9838096,23.7275388
Out of the Coffin , USA,34.0522342,-118.2436849
Carnet filmé C 31: Car seuls les dieux ont mordu la pomme de l'amour , France,48.8245306,2.2743419
Unsent , USA,42.0775906,-73.95291259999999
"Los Roldán"  {(#2.80)}, Argentina,-34.6036844,-58.3815591
Dawn of the Dead , Canada,43.6618354,-79.3116652
En sommerdag på Caïx  (TV), France,44.4896875,1.3038817
"BeMdinat Ha-Yehudim" ,Israel,31.046051,34.851612
The Beautiful Country ,USA,37.09024,-95.712891
"Football Diaries" , UK,50.6170795,-2.4516229
Bem-Vindo a São Paulo , Brazil,-23.5505199,-46.63330939999999
Acht , USA,34.208254,-118.6058609
"SportsCenter" , USA,34.095545,-118.3130898
Mutterjahre  (TV), Germany,50.937531,6.9602786
The Great American Snuff Film  (V), USA,33.3703197,-112.5837766
Loopy II), UK,51.490331,-0.1958417
Crutch , USA,40.7127753,-74.0059728
Zinloos  (TV), Netherlands,52.3507849,5.2647016
"Inga Lindström"  {Das dunkle Haus (#8.5)}, Sweden,59.32932349999999,18.0685808
Le coma des mortels , France,48.979897,2.178638
In My Father's Den , New Zealand,-36.8839853,174.6298001
"Delta State" , Canada,45.5016889,-73.567256
Los dos de Michoacán  (V),Mexico,23.634501,-102.552784
"Los secretos de papá"  {(#1.16)}, Argentina,-34.6036844,-58.3815591
"Star Portraits with Rolf Harris"  {Michael Parkinson (#1.1)}, UK,51.50772550000001,-0.7005884
Dil Bechara Pyaar Ka Maara , India,19.256605,72.9786925
Chainsaw Sally , USA,39.2903848,-76.6121893
"Sarah Kuttner - Die Show" , Germany,50.937531,6.9602786
Undercut , USA,37.7749295,-122.4194155
"Huff"  {Whipped Doggie (#2.3)}, USA,34.296637,-118.4140763
See You in the Future...  (TV), USA,32.2217429,-110.926479
"Los nuevos y clásicos bloopers"  {(2011-08-22)}, Argentina,-34.6036844,-58.3815591
"The Rebel Billionaire: Branson's Quest for the Best" , China,22.396428,114.109497
"Trace Evidence: The Case Files of Dr. Henry Lee" , USA,32.715738,-117.1610838
Nenunnanu ,Australia,-25.274398,133.775136
Shadows of a Leader: Qaddafi's Female Bodyguards , Libya,32.8872094,13.1913383
"Orgoglio"  {(#1.5)}, Italy,41.72154440000001,12.6722216
Undercut , USA,40.3857087,-122.2808355
Peace by Peace: Women on the Frontlines ,Burundi,-3.373056,29.918886
"Map Makers" , UK,52.05430459999999,-2.7158659
The Making of a Movie , USA,34.0522342,-118.2436849
"Los pensionados"  {(#1.102)}, Argentina,-34.6036844,-58.3815591
Familie auf Bestellung  (TV), Austria,48.2081743,16.3738189
"Dancing with the Stars"  {Viewers' Choice Night (#14.3)}, Australia,-37.8296494,144.9685424
"Shameless"  {(#1.5)}, UK,53.4864659,-2.2174597
Doomed to Failure , USA,36.1198588,-80.07365329999999
Kurt Rydl - Der Gladiator  (TV), Italy,43.7695604,11.2558136
Timeserver , USA,41.4958665,-87.84866129999999
"On the Road: A True Rock-n-Roll Road Story" , USA,42.331427,-83.0457538
Diego , USA,34.0928092,-118.3286614
Floris , Netherlands,51.8944869,5.9990312
Discovery: Cambodia  (V), Cambodia,13.09573,103.2022055
Ima ai ni yukimasu , Japan,35.6894875,139.6917064
"Trading Spouses: Meet Your New Mommy" , USA,42.4834197,-71.5167139
Chatarra , Spain,40.3855695,-3.6863198
La rivincita di Natale , Italy,41.9027835,12.4963655
El año del diluvio , Spain,41.6998359,1.9768377
ComeBack , Germany,50.937531,6.9602786
"The Dream with Roy and H.G." , Greece,38.0386851,23.7864059
Side Slip  (V), USA,36.778261,-119.4179324
Kenjutsu: The Art of the Samurai Vol. 9  (V), USA,36.778261,-119.4179324
Nathan's Rebellion  (V), USA,42.4072107,-71.3824374
"Al otro lado del espejo" , Mexico,19.4326077,-99.133208
"Krøniken" , Denmark,55.6908379,12.5764074
Iluzija , Macedonia,41.7164563,21.7722966
Lasileuka , Finland,60.20282389999999,24.9678499
Lulebore , Albania,41.3275459,19.8186982
Artflick.001 , USA,40.7127753,-74.0059728
Recipe for Grieving , USA,25.7616798,-80.1917902
"Diez en Ibiza" , Spain,39.0200099,1.4821482
Renzo e Lucia  (TV), Italy,44.647128,10.9252269
Voices from Below the Horizon , Ethiopia,8.9806034,38.7577605
Clean I), UK,51.5073509,-0.1277583
Dead End I), USA,36.1626638,-86.7816016
Fossil , Botswana,-19.6510095,22.9058802
"La niñera"  {(#2.21)}, Argentina,-34.6036844,-58.3815591
"House M.D."  {Carrot or Stick (#7.10)}, USA,34.05179,-118.4125106
A Series of Unfortunate Events , USA,34.0522342,-118.2436849
The Wild Card  (V), USA,34.0522342,-118.2436849
"Naked Science"  {Iceland Volcano Eruption (#7.10)}, Iceland,63.6467299,-19.1302847
Gackt Live Tour 2004: The Sixth Day and Seventh Night - Final  (V), Japan,35.5122535,139.6202324
Greydog  (V), USA,38.5815719,-121.4943996
Bali: Hope in Paradise , Australia,-30.0002315,136.2091547
Aquí soy José , Ecuador,-1.553873,-79.7624177
"Aunque usted no lo viera"  {(2005-11-25)}, Argentina,-34.6036844,-58.3815591
"Life As We Know It"  {Pilot Junior (#1.2)}, Canada,49.2827291,-123.1207375
Alexandrie... New York ,Egypt,26.820553,30.802498
"Desperate Housewives"  {My Heart Belongs to Daddy (#2.4)}, USA,34.1391555,-118.3451386
Ross Noble: Live in Regents Park  (V), UK,51.5284616,-0.1547512
"2004 World Series" , USA,38.6226188,-90.1928209
Ett hål i mitt hjärta , Sweden,58.28348939999999,12.2858206
BV-01 , Italy,43.7695604,11.2558136
Secret Passage , Portugal,38.7222524,-9.1393366
"Bump!"  {Helsinki (#3.7)}, Finland,60.16985569999999,24.9383791
Soy diferente ,Mexico,23.634501,-102.552784
"Survivorman"  {Survivorman Bigfoot: Radium Springs (#5.8)}, Canada,53.9332706,-116.5765035
"A Place by the Sea" , UK,56.462018,-2.970721
"Lost"  {The Package (#6.10)}, USA,21.4389123,-158.0000565
Attenti a quei tre  (TV), Italy,42.0924239,11.7954132
"SingleMalt TV" ,The Netherlands,52.132633,5.291265999999999
Erbin mit Herz  (TV), Austria,48.2081743,16.3738189
"The Biggest Loser"  {(#8.6)}, USA,35.7795897,-78.6381787
Little Black Book , USA,40.7127753,-74.0059728
Så som i himmelen , Sweden,59.32932349999999,18.0685808
Observatorio de La Plata , Argentina,-34.6249115,-58.3634359
CCCP Hockey  (TV), USA,42.331427,-83.0457538
Casuistry: The Art of Killing a Cat , Canada,43.653226,-79.3831843
Sovann komar ,Cambodia,12.565679,104.990963
"Padre Coraje"  {(#1.25)}, Argentina,-34.5468741,-58.5520995
Carlos Castaneda: Enigma of a Sorcerer , USA,33.9850469,-118.4694832
"Los de la esquina"  {(#1.11)}, Argentina,-34.6036844,-58.3815591
Harry Knuckles and the Pearl Necklace  (V), Canada,45.4215296,-75.69719309999999
The Fax , USA,34.0522342,-118.2436849
The Dust Factory , USA,45.5230622,-122.6764815
Mazik , USA,33.7525295,-84.6286983
In Your Eyes , USA,34.1975048,-119.1770516
"Chevy Florida Insider Fishing Report"  {Sharks (#10.17)}, USA,25.9134492,-80.15882630000002
Kaikohe Demolition , New Zealand,-35.4079939,173.8577469
The President Versus David Hicks , USA,40.7127753,-74.0059728
Milk  (V), Germany,52.3905689,13.0644729
Tomai Lá do O'Neill , Portugal,38.7222524,-9.1393366
"Boston Legal"  {Finding Nimmo (#2.3)}, USA,33.898828,-118.383715
Maria Full of Grace , USA,40.748865,-73.8806369
What Made Mozart Tic  (TV), UK,51.5073509,-0.1277583
"Los pensionados"  {(#1.24)}, Argentina,-34.6036844,-58.3815591
Kyun! Ho Gaya Na... , UK,53.11652249999999,-4.1140687
Stalk 4 U , USA,39.9611755,-82.99879419999999
Folies passagères contes trash et sournois , Canada,45.5016889,-73.567256
Uh Oh! , USA,33.9850469,-118.4694832
Bride & Prejudice , UK,51.511059,-0.117148
Guns Cocked , USA,34.0928092,-118.3286614
Hip Hip Hora! , Sweden,59.3662135,17.8599925
False Vibrations , USA,28.5999998,-81.33923519999999
The Interrogation of Clark Grant , USA,40.7127753,-74.0059728
Love Thy Neighbor , USA,36.778261,-119.4179324
"NASCAR Drivers: 360" , USA,33.7489954,-84.3879824
"The Biggest Loser"  {(#7.13)}, USA,34.0091764,-118.4976285
Stop That Cycle , USA,34.0522342,-118.2436849
"Nessundorma" , Italy,45.4642035,9.189982
American Yearbook , USA,36.778261,-119.4179324
Private Eyes , New Zealand,-37.7870012,175.279253
Nine Innings from Ground Zero  (TV), USA,40.8296426,-73.9261745
"Kachelmanns Spätausgabe" , Germany,51.3396955,12.3730747
"Sex Traffic" , UK,51.5073509,-0.1277583
"A Wife for William" , UK,51.66163419999999,0.3902946
Joy Road , USA,42.331427,-83.0457538
"Top 3" , USA,33.7454725,-117.867653
"100 Greatest Discoveries" , USA,38.9071923,-77.0368707
"Las tragedias de los famosos"  {Ricardo Romero y Héctor Bulacio - Los Tucu Tucu (#1.47)}, Argentina,-34.6036844,-58.3815591
Dear Frankie , UK,55.8553751,-4.2439065
The Boy Who Feeds Cats , Australia,-37.4713077,144.7851531
The Wiggles: Top of the Tots  (V), Australia,-33.8688197,151.2092955
"Los de la esquina"  {(#1.13)}, Argentina,-34.6036844,-58.3815591
CMT: 20 Really Embarrassing Video Moments  (TV), USA,34.0522342,-118.2436849
In the Game  (TV), USA,34.1441795,-118.3906594
Interview for a Night Job , USA,27.950575,-82.4571776
Final Curtain: Part 3 - Intermission , USA,42.07724289999999,-71.6302532
"Who Do You Think You Are?"  {Carol Vorderman (#4.4)}, UK,52.3555177,-1.1743197
"100 höjdare"  {Världens skönaste land - Del 6 (#6.6)}, USA,40.7808398,-99.74150449999999
"House M.D."  {Love is Blind (#8.14)}, USA,34.05179,-118.4125106
"House M.D."  {Office Politics (#7.6)}, USA,34.05179,-118.4125106
National Treasure , USA,34.0522342,-118.2436849
Down to the Bone , USA,42.21460709999999,-73.95949399999999
Europe: The New Frontier  (TV),Lithuania,55.169438,23.881275
Anastasia , Greece,37.9838096,23.7275388
Boxers and Ballerinas ,Cuba,21.521757,-77.781167
By Water and Blood and the Spirit , UK,51.5073509,-0.1277583
Rainbow Soup  (V), UK,51.5073509,-0.1277583
Missing Sock , USA,34.0928092,-118.3286614
Feestje , Netherlands,52.3702157,4.895167900000001
Lakposhtha parvaz mikonand , Iraq,36.4103395,44.38719529999999
Divided City , USA,38.9071923,-77.0368707
"Jesús el heredero"  {(#1.79)}, Argentina,-34.6036844,-58.3815591
It Must Be Love  (TV), Canada,51.0486151,-114.0708459
Beat the Pros  (V), USA,41.8781136,-87.6297982
"The First 48"  {The Good Book/Nightmare (#5.7)}, USA,25.7616798,-80.1917902
"House M.D."  {House vs. God (#2.19)}, USA,34.05179,-118.4125106
"Entourage"  {Tree Trippers (#5.5)}, USA,34.1601064,-118.5328453
"Floricienta"  {(#1.152)}, Argentina,-34.6036844,-58.3815591
"Das Traumhotel"  {Malaysia (#1.11)}, Malaysia,5.4163459,100.3327617
"The L Word"  {Loud & Proud (#2.11)}, Canada,49.2827291,-123.1207375
"No hay 2 sin 3"  {(#1.47)}, Argentina,-34.6036844,-58.3815591
Dorian , Canada,45.5016889,-73.567256
Rade Serbedzija Live in Budva  (TV), Montenegro,42.2911489,18.840295
Super Mondo Trasho 3: Unleashed!  (V), Argentina,-34.6036844,-58.3815591
"Rosh Gadol" ,Israel,31.046051,34.851612
Shubra Kaahi , India,18.5204303,73.8567437
Darwin's Nightmare ,Tanzania,-6.369028,34.888822
"NASCAR: Inside Nextel Cup" , USA,35.2270869,-80.8431267
Los pueblos nuevos , Guatemala,14.4445172,-91.20612469999999
"Avere ventanni" , Italy,41.70659,15.7291788
Proud , USA,42.0897965,-76.8077338
"Miradas 2"  {(2008-12-10)}, Spain,41.380533,2.171102
Bass Babylon ,Israel,31.046051,34.851612
"La niñera"  {(#2.24)}, Argentina,-34.6036844,-58.3815591
Ein Galaabend mit George Nader  (V), Germany,47.9237985,8.191162499999999
Gagamboy ,Philippines,12.879721,121.774017
"The Tower"  {Treasure House (#1.3)}, UK,51.4036128,-0.3377623
Kenjutsu: The Art of the Samurai Vol. 5  (V), Japan,34.815149,134.6853528
Over the Sky of Damascus , Syria,33.5138073,36.2765279
"Krasnaya kapella" , France,48.856614,2.3522219
"Star Trek: New Voyages"  {To Serve All My Days (#1.2)}, USA,44.0483884,-73.45984729999999
"Dog Whisperer with Cesar Millan"  {Fear of Dogs (#4.26)}, USA,34.4725101,-118.4916543
"Boot Sale Challenge" , UK,53.9301178,-2.265543
"Verhuisbericht" ,Netherlands,52.132633,5.291265999999999
"Who Do You Think You Are?"  {Jane Horrocks (#2.5)}, UK,52.3555177,-1.1743197
Birth , USA,40.7830603,-73.9712488
The Last Dodo , USA,40.7565217,-73.9741521
Freedom from Choice , USA,45.5230622,-122.6764815
"RPI Men's Hockey on RPI TV"  {RPI vs. Harvard (#6.2)}, USA,42.7284117,-73.69178509999999
36 Quai des Orfèvres , France,49.0890467,2.556443
The Sleeper , USA,40.6259316,-75.37045789999999
"Los secretos de papá"  {(#1.69)}, Argentina,-34.6036844,-58.3815591
Time Enough at Last , USA,40.7127753,-74.0059728
"Epitafios"  {(#1.1)}, Argentina,-34.6036844,-58.3815591
"Envela" , Argentina,-34.6036844,-58.3815591
"Project Runway"  {One Size Does Not Fit All (#16.1)}, USA,40.7127753,-74.0059728
Tuesday I), Australia,-37.8136276,144.9630576
Coalition , USA,40.7127753,-74.0059728
Vampiyaz  (V), USA,40.7127753,-74.0059728
The Fort Fisher Hermit: The Life & Death of Robert E. Harrill , USA,34.0007104,-81.0348144
"Listen Up"  {Inky Dinky Don't (#1.15)}, USA,34.05179,-118.4125106
Clear Cut , USA,25.7616798,-80.1917902
Big Mike  (TV), Australia,-27.4697707,153.0251235
Layer Cake , UK,52.08324959999999,-0.7491403999999999
"The 2004 NBA Finals" , USA,34.0522342,-118.2436849
Meet the Fockers , USA,34.0559781,-117.598057
"Airline" , USA,41.8781136,-87.6297982
Dog Gone Love , USA,34.165357,-118.6089752
Timbuktu , Ireland,53.3498053,-6.2603097
"El nuevo restaurante de Pierre Quintonil" ,Mexico,23.634501,-102.552784
Helen's War  (TV),Australia,-25.274398,133.775136
Lars Winnerbäck och Hovet live i Linköping , Sweden,58.41080700000001,15.6213728
The Manchurian Candidate , USA,30.3321838,-81.65565099999999
"RPI Men's Hockey on RPI TV"  {RPI vs. Union (#6.6)}, USA,42.7284117,-73.69178509999999
Call Me , UK,51.5073509,-0.1277583
"Los Roldán"  {(#2.7)}, Argentina,-34.6036844,-58.3815591
"Los Roldán"  {(#1.158)}, Argentina,-34.6036844,-58.3815591
"O Aprendiz"  {(#3.8)}, Brazil,-23.5505199,-46.63330939999999
Kopfbahnhof , Austria,47.80949,13.05501
Die Hyänen vom Mara Fluss  (TV),Kenya,-0.023559,37.906193
Trey Anastasio: Live at the Warfield  (V), USA,37.7749295,-122.4194155
"Lost Buildings of Britain" , UK,50.9612367,-2.8614073
"Pool ha-woo-seu" , Thailand,13.7563309,100.5017651
"Rodney"  {Welcome Ho (#2.9)}, USA,34.1441795,-118.3906594
"The L Word"  {Luminous (#2.7)}, Canada,49.2827291,-123.1207375
Peaches , Australia,-34.2770452,140.6077318
"The First 48"  {Family Secrets/Clipped (#5.1)}, USA,35.1495343,-90.0489801
"Floricienta"  {(#1.150)}, Argentina,-34.6036844,-58.3815591
Blind Passion , USA,34.0522342,-118.2436849
Paris romance  (TV), France,48.856614,2.3522219
Canal Once una mirada a su historia  (TV),Mexico,23.634501,-102.552784
"Double the Fist" , Australia,-33.8688197,151.2092955
The Stepford Wives , USA,41.0262417,-73.6281964
"Frecuencia .04"  {(#1.101)}, Argentina,-34.6036844,-58.3815591
Pushing Out Katherine , USA,34.0928092,-118.3286614
The Flynns' Journey to Ireland , Ireland,53.3395154,-6.2714767
Kenjutsu: The Art of the Samurai Vol. 2  (V), Japan,31.5965535,130.5571158
Live for the Moment , UK,50.75711,-1.992042
"Los de la esquina"  {(#1.1)}, Argentina,-34.6036844,-58.3815591
Solace II), USA,40.0149856,-105.2705456
"The Championship" , UK,51.384162,0.560913
Ten'ja , Morocco,32.9340471,-5.661570999999999
"The Brief"  {Forever on the Mind (#2.3)}, UK,51.5073509,-0.1277583
Home Beyond the Sun  (TV),Canada,56.130366,-106.346771
"De la cama al living"  {MI MAMA SUSY Y VOS... ABUSO DESHONESTO (#1.10)}, Argentina,-34.6036844,-58.3815591
Kainuun tähti  (TV), Finland,60.16985569999999,24.9383791
Autobahn II), Germany,53.5510846,9.9936819
Last Minute , Germany,51.3396955,12.3730747
"Corner Gas"  {Coming Distractions (#5.16)}, Canada,50.18878609999999,-104.9072322
Poker Kings , Russia,59.9342802,30.3350986
"Frecuencia .04"  {(#1.14)}, Argentina,-34.6036844,-58.3815591
"Desperate Housewives"  {Crime Doesn't Pay (#5.16)}, USA,34.13811680000001,-118.3533783
"¡Qué buena se puso Lola!" , Venezuela,10.4805937,-66.90360629999999
CCCP Hockey  (TV), Finland,60.205747,24.9291895
Chérie , France,48.856614,2.3522219
Ahí donde esperábamos , Argentina,-34.6036844,-58.3815591
The Life of Kevin Carter , USA,40.7127753,-74.0059728
Sweet Chariots  (TV), UK,50.4619209,-3.525315
Työväenluokka , Finland,61.26654860000001,24.0237854
Off Islanders , USA,43.2081366,-71.5375718
Carrie's War  (TV), UK,51.85336,-4.30598
"Ques Five" , Japan,35.6894875,139.6917064
Summer of the Serpent , USA,39.9525839,-75.1652215
Pablo Neruda! Presente! ,Chile,-35.675147,-71.542969
Anokha , USA,33.8583483,-118.0647871
"Jesús el heredero"  {(#1.142)}, Argentina,-34.6036844,-58.3815591
"Bump!"  {Amsterdam (#2.5)}, Netherlands,52.3702157,4.895167900000001
If Only , UK,51.5009088,-0.177366
Count Your Toes: The Making of 'Money Movers'  (V), Australia,-30.0002315,136.2091547
"House M.D."  {Lockdown (#6.16)}, USA,34.05179,-118.4125106
Poul Krebs: På en god dag - Live  (V), Denmark,55.863014,9.847767
"Jesús el heredero"  {(#1.10)}, Argentina,-34.6036844,-58.3815591
I Will Follow You Into the Dark , USA,40.7389451,-73.9121318
La fuga degli innocenti  (TV), Italy,44.494887,11.3426162
"The Biggest Loser"  {(#3.9)}, USA,34.13811680000001,-118.3533783
Bushido  (V), USA,34.0979551,-118.7314142
O Elevador ,Portugal,39.39987199999999,-8.224454
Recess , USA,34.0522342,-118.2436849
"Battlestar Galactica"  {Tigh Me Up Tigh Me Down (#1.9)}, Canada,49.2886094,-123.1184793
Serra D'Aire & Candeeiros , Portugal,39.4583616,-8.669328799999999
Layer Cake , UK,51.510574,-0.1265815
All That You Love , USA,35.4937274,-118.8596804
"Shameless"  {(#2.0)}, UK,53.4807593,-2.2426305
Hodet mitt , Norway,59.9138688,10.7522454
"Emyn Roc a Rol" , UK,53.068504,-4.0762766
Freeze Frame , UK,54.59728500000001,-5.93012
Vinci , Poland,50.0634759,19.9417566
"Naked Science"  {Surviving Nature's Fury (#2.2)}, UK,51.4993799,-0.1385444
Trespassing , USA,29.6498691,-90.11206960000001
True Warriors: Urgent Fury  (TV),Grenada,12.1165,-61.67899999999999
Chatarra , Spain,40.4905571,-3.6501184
"Los Roldán"  {(#1.115)}, Argentina,-34.6036844,-58.3815591
Legado , Argentina,-31.7746654,-60.49564609999999
O Quinto Império - Ontem Como Hoje , Portugal,39.6034985,-8.4190304
"The First 48"  {Live Bait/Drama at the Classic (#8.17)}, USA,44.977753,-93.2650108
"Monarchy with David Starkey"  {Rule Britannia (#3.3)}, UK,51.5138453,-0.0983506
"LAX"  {Mixed Signals (#1.12)}, USA,34.13811680000001,-118.3533783
"Who Do You Think You Are?"  {Alan Cumming (#7.9)}, UK,52.3555177,-1.1743197
Amor Boneco , Portugal,39.2848804,-8.704075
La nit de 'Balseros'  (TV), Spain,41.365393,2.0542658
"The Championship" , UK,51.53195669999999,0.0394024
Eye of Cruelty , USA,43.3347053,-90.3867928
White House Kitchens  (TV), USA,38.9071923,-77.0368707
"Doc Martin"  {The Family Way (#2.6)}, UK,50.44585,-4.66297
Walk on Water , Israel,31.5590287,35.4731895
The Bourne Supremacy ,Russia,61.52401,105.318756
Man About Dog , UK,54.7195338,-6.2072498
Point&Shoot , USA,40.7127753,-74.0059728
Dixie County Line , USA,33.9562149,-83.9879625
Amnesia , Argentina,-34.6036844,-58.3815591
"Turn Up the Heat with G. Garvin"  {Gospel Brunch with T.D. Jakes (#2.33)}, USA,34.0522342,-118.2436849
"Inga Lindström"  {Ein Wochenende in Söderholm (#5.2)}, Sweden,59.3092328,18.2705343
Beyond the Origins Within , USA,40.7684342,-74.1454214
Idole - Romy Schneider , France,48.856614,2.3522219
Vampire Lesbian Kickboxers , USA,40.7127753,-74.0059728
Freak Out , UK,51.5073509,-0.1277583
"Inga Lindström"  {Das Geheimnis von Gripsholm (#11.3)}, Sweden,58.75284389999999,17.0091593
A Beautiful Mind... of a Gladiator , USA,40.3439888,-74.6514481
Nigdy w zyciu! , Poland,52.4972317,20.7041536
Felizia , Switzerland,47.3768866,8.541694
Mean Girls , Canada,43.6204946,-79.5131983
Oven Blast , USA,40.910733,-119.0560102
"Rescue Me"  {Wine (#5.3)}, USA,40.7282239,-73.7948516
Arkansas Portraits: A Look at Art Made by Arkansans  (V), USA,36.4011825,-93.7379711
The Hollow  (V), USA,34.1773047,-118.415762
"Bully & Rick"  {Fashion Show (#1.6)}, Germany,48.1351253,11.5819805
Choices: The Good the Bad the Ugly , USA,28.5383355,-81.3792365
Emily , USA,30.267153,-97.7430608
Shi mian mai fu , Ukraine,49.839683,24.029717
Auf den Spuren Winnetous  (TV), Croatia,43.8666017,15.9724838
Without a Paddle , New Zealand,-41.2864603,174.776236
"Beauty Queen" , Germany,47.5797815,9.678933299999999
Habitaciones para turistas , Argentina,-35.6225839,-61.3653564
Vanitas , Portugal,41.1579438,-8.629105299999999
"Jesús el heredero"  {(#1.110)}, Argentina,-34.6036844,-58.3815591
"Floricienta"  {(#2.111)}, Argentina,-34.6036844,-58.3815591
"Huff"  {Lipstick on Your Panties (#1.3)}, USA,34.296637,-118.4140763
Edgware Road  (TV), UK,51.5073509,-0.1277583
"Desperate Housewives"  {The Art of Making Art (#8.5)}, USA,34.13811680000001,-118.3533783
Bondi Tsunami , Australia,-34.7669067,149.6988335
Détour par Calcutta ,India,20.593684,78.96288
Ruach ,Mexico,23.634501,-102.552784
Village of Effort: A Documentary on Volunteer EMT's in Rural Pennsylvania , USA,41.2033216,-77.1945247
La demoiselle d'honneur , Germany,48.065582,11.550787
"Much Music Take Over" , Canada,43.653226,-79.3831843
Quand je serai star , Morocco,31.6294723,-7.981084500000001
Luen ching go gup , China,22.396428,114.109497
Kleinruppin forever , Germany,52.9950038,11.752484
Hard Knocks: The Chris Benoit Story  (V), Canada,51.0486151,-114.0708459
Raspberry & Lavender , USA,34.0286226,-117.8103367
Letting Go  (TV), USA,39.9525839,-75.1652215
Liden tid  (V), Denmark,55.6760968,12.5683372
"Megastructures" , Japan,40.5255926,141.4511664
Bampinay , USA,37.6879241,-122.4702079
An Uncommon Union: The Life and Love of Sarah and Jonathan Edwards  (V), USA,41.7063537,-72.6596244
"Une fille d'enfer" , France,45.648377,0.1562369
"Panadería los Felipe"  {(#1.17)}, Argentina,-34.6036844,-58.3815591
Spanglish , USA,34.012273,-118.4928563
The Guitar Man , UK,50.719164,-1.880769
"Schillerstraße" , Germany,50.98767059999999,6.8968411
A Summer Sonata , USA,34.165357,-118.6089752
Highway to Jane , USA,34.0522342,-118.2436849
Cowboys na António Maria Cardoso , Portugal,38.7222524,-9.1393366
"Y Speak" , Philippines,14.6090537,121.0222565
Fingir ,Turkey,38.963745,35.243322
Ghetto Kids , Germany,49.9928617,8.2472526
The Arsonist , USA,34.0522342,-118.2436849
"More Than a River" , Australia,-35.4453465,139.0817124
"Ørnen: En krimi-odyssé" , Denmark,55.6760968,12.5683372
The Great Year , USA,33.6188829,-117.9298493
"Willkommen bei Carmen Nebel"  {Sommerspezial aus dem Salzkammergut (#3.6)}, Austria,47.5964751,13.9020964
"O Aprendiz"  {(#3.11)}, Brazil,-23.5505199,-46.63330939999999
La estancia , Spain,39.47726,-0.3233746
The Clown Kite , Australia,-20.9175738,142.7027956
Terry & Liz  (TV), Spain,38.2699329,-0.7125608
Saigon U.S.A. , USA,36.778261,-119.4179324
Por Ella , USA,40.7127753,-74.0059728
"How to Be a Property Developer" , UK,50.82253000000001,-0.137163
Somewhere Anywhere Everywhere  (V),Puerto Rico,18.220833,-66.590149
The Raspberry Reich , Germany,52.52000659999999,13.404954
We Are Arabbers , USA,39.2903848,-76.6121893
